"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7791)","(stickerId, 10221560)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 98990)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7792)","(stickerId, 8790746)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 98860)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7793)","(stickerId, 9725229)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99740)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7794)","(stickerId, 10112038)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 98010)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7795)","(stickerId, 20036483)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99590)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7796)","(stickerId, 20034187)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99320)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7797)","(stickerId, 9945922)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99040)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7798)","(stickerId, 10232059)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99850)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7799)","(stickerId, 20048063)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99430)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7800)","(stickerId, 10229575)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99620)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7801)","(stickerId, 8968004)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99070)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7802)","(stickerId, 10229573)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 98910)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7803)","(stickerId, 20018166)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 98540)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7804)","(stickerId, 20002936)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 96990)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7805)","(stickerId, 20016662)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 97970)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7806)","(stickerId, 9988986)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 97730)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7807)","(stickerId, 10216711)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 97280)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7808)","(stickerId, 20061131)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 97370)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7809)","(stickerId, 20015316)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 97000)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7810)","(stickerId, 20015315)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 96820)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7811)","(stickerId, 10221182)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 97990)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7812)","(stickerId, 20005763)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 97610)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7813)","(stickerId, 10221181)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 96700)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7814)","(stickerId, 20004313)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99360)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7815)","(stickerId, 10221185)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 97690)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7816)","(stickerId, 10224485)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 96890)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7817)","(stickerId, 20047548)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99640)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7818)","(stickerId, 10134094)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 97490)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7819)","(stickerId, 10221179)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 96660)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7820)","(stickerId, 20004309)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99540)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7821)","(stickerId, 8479512)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 97200)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7822)","(stickerId, 7974009)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 97510)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7823)","(stickerId, 10214887)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99820)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7824)","(stickerId, 10216722)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 97960)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7825)","(stickerId, 20004580)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 98830)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7826)","(stickerId, 20049495)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 96910)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7827)","(stickerId, 9886288)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99700)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7828)","(stickerId, 20052651)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 96780)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7829)","(stickerId, 10076350)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99150)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7830)","(stickerId, 10187770)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 97160)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7831)","(stickerId, 20066804)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 96710)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7832)","(stickerId, 20042979)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 98870)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7833)","(stickerId, 20042972)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99280)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7834)","(stickerId, 8208192)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 96950)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7835)","(stickerId, 10221509)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 98140)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7836)","(stickerId, 7973988)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 96940)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7837)","(stickerId, 10219680)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 97010)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7838)","(stickerId, 10216294)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 98610)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7839)","(stickerId, 10227739)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 96590)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7840)","(stickerId, 9946099)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99270)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7841)","(stickerId, 10192304)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99880)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7842)","(stickerId, 10224477)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99870)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7843)","(stickerId, 20006989)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99460)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7844)","(stickerId, 10221878)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 98470)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7845)","(stickerId, 9964769)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 1)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 96530)"
"(PID, com.snapchat.android)","(DN, stickers.core.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.snapchat.android/databases/stickers.core.db)","(TN, BitmojiSticker)","(RL, 7846)","(stickerId, 20049916)","(packId, bitmoji-ismiley-chat)","(cacheKey, None)","(capFriends, 0)","(capGeo, 0)","(targetPreview, 0)","(targetChat, 1)","(targetOdg, 0)","(targetBitmojiQuickReply, 0)","(animated, 0)","(rank, 99780)"
